frequency	power
1421.0385625	1.1328475920890924e-05
1421.0414921875	1.1256623110966757e-05
1421.044421875	1.13345167847001e-05
1421.0473515625	1.1288981568213785e-05
1421.05028125	1.1264244676567614e-05
1421.0532109375	1.1270267805230105e-05
1421.056140625	1.1262317002547206e-05
1421.0590703125	1.128920484916307e-05
1421.062	1.1315017218294088e-05
1421.0649296875	1.1239420473430073e-05
1421.067859375	1.1276430086581968e-05
1421.0707890625	1.1348979114700342e-05
1421.07371875	1.1272365554759745e-05
1421.0766484375	1.1185977655259194e-05
1421.079578125	1.119161379392608e-05
1421.0825078125	1.1255274785071379e-05
1421.0854375	1.1335608178342227e-05
1421.0883671875	1.1268404705333523e-05
1421.091296875	1.1156069831486093e-05
1421.0942265625	1.1164791885676095e-05
1421.09715625	1.110296398110222e-05
1421.1000859375	1.125812286772998e-05
1421.103015625	1.1189754332008306e-05
1421.1059453125	1.1148477824463043e-05
1421.108875	1.1182954949617852e-05
1421.1118046875	1.115334453061223e-05
1421.114734375	1.129108750319574e-05
1421.1176640625	1.1282661944278516e-05
1421.12059375	1.1127754987683147e-05
1421.1235234375	1.1240667845413554e-05
1421.126453125	1.1241069842071738e-05
1421.1293828125	1.1175790859851986e-05
1421.1323125	1.1186536994500784e-05
1421.1352421875	1.1213840480195358e-05
1421.138171875	1.1217245628358796e-05
1421.1411015625	1.1225099115108605e-05
1421.14403125	1.1213848665647674e-05
1421.1469609375	1.1157108929182868e-05
1421.149890625	1.1125774108222686e-05
1421.1528203125	1.1078273928433191e-05
1421.15575	1.1113885648228461e-05
1421.1586796875	1.1217225164728006e-05
1421.161609375	1.1157672815897968e-05
1421.1645390625	1.1140626156702638e-05
1421.16746875	1.1185632502019871e-05
1421.1703984375	1.1214207006560173e-05
1421.173328125	1.1141815775772557e-05
1421.1762578125	1.1109058959846152e-05
1421.1791875	1.1131452993140556e-05
1421.1821171875	1.101942325476557e-05
1421.185046875	1.1066185834351927e-05
1421.1879765625	1.1061150871682912e-05
1421.19090625	1.1124903721793089e-05
1421.1938359375	1.1072303550463403e-05
1421.196765625	1.0912757716141641e-05
1421.1996953125	1.1045732208003756e-05
1421.202625	1.104894090531161e-05
1421.2055546875	1.1055223694711458e-05
1421.208484375	1.114910173782846e-05
1421.2114140625	1.1105269550171215e-05
1421.21434375	1.1086201993748546e-05
1421.2172734375	1.1047332009184174e-05
1421.220203125	1.1050013654312352e-05
1421.2231328125	1.1003668532794109e-05
1421.2260625	1.1033782357117161e-05
1421.2289921875	1.104995135392528e-05
1421.231921875	1.1045891824323917e-05
1421.2348515625	1.111686560761882e-05
1421.23778125	1.1005708074662834e-05
1421.2407109375	1.1027026630472392e-05
1421.243640625	1.1008473848050926e-05
1421.2465703125	1.0850093531189486e-05
1421.2495	1.0939200365100987e-05
1421.2524296875	1.0938157174678054e-05
1421.255359375	1.0881027719733538e-05
1421.2582890625	1.0844527878361987e-05
1421.26121875	1.0884721177717438e-05
1421.2641484375	1.0945199392153881e-05
1421.267078125	1.0855518667085562e-05
1421.2700078125	1.0893443686654791e-05
1421.2729375	1.0874140116357012e-05
1421.2758671875	1.0871935955947265e-05
1421.278796875	1.0903858310484793e-05
1421.2817265625	1.0953415767289698e-05
1421.28465625	1.0999227470165351e-05
1421.2875859375	1.0821092928381404e-05
1421.290515625	1.0744954579422483e-05
1421.2934453125	1.0848873444047058e-05
1421.296375	1.0697529887693236e-05
1421.2993046875	1.0612870482873404e-05
1421.302234375	1.0673286851670127e-05
1421.3051640625	1.0701914106903132e-05
1421.30809375	1.0651425782270962e-05
1421.3110234375	1.0654612196958624e-05
1421.313953125	1.067790981323924e-05
1421.3168828125	1.0616288818710018e-05
1421.3198125	1.0598059816402383e-05
1421.3227421875	1.0552455933066085e-05
1421.325671875	1.0554886102909222e-05
1421.3286015625	1.0568630386842415e-05
1421.33153125	1.0588704753899947e-05
1421.3344609375	1.0546665180299897e-05
1421.337390625	1.0482734069228172e-05
1421.3403203125	1.0421996194054373e-05
1421.34325	1.0517454938963056e-05
1421.3461796875	1.044572536557098e-05
1421.349109375	1.0740329344116617e-05
1421.3520390625	1.078792138287099e-05
1421.35496875	1.0560434930084739e-05
1421.3578984375	1.0469971584825544e-05
1421.360828125	1.0305175237590447e-05
1421.3637578125	1.0221109278063523e-05
1421.3666875	1.0325873972760746e-05
1421.3696171875	1.0470238066773163e-05
1421.372546875	1.035498826240655e-05
1421.3754765625	1.0358444342273287e-05
1421.37840625	1.0124367690877989e-05
1421.3813359375	1.0033124453912023e-05
1421.384265625	1.0075575119117275e-05
1421.3871953125	9.908560969051905e-06
1421.390125	9.972880434361286e-06
1421.3930546875	1.0007662240241189e-05
1421.395984375	1.0010930054704659e-05
1421.3989140625	9.973060514312238e-06
1421.40184375	9.851155482465401e-06
1421.4047734375	9.7040292530437e-06
1421.407703125	9.756139661476482e-06
1421.4106328125	9.782951565284748e-06
1421.4135625	9.75236798694823e-06
1421.4164921875	9.693145329947583e-06
1421.419421875	9.647024853620678e-06
1421.4223515625	9.755980499903671e-06
1421.42528125	9.622518518881407e-06
1421.4282109375	9.509456504019909e-06
1421.431140625	9.441253496333957e-06
1421.4340703125	9.522741493128706e-06
1421.437	9.439187124371529e-06
1421.4399296875	9.393537766300142e-06
1421.442859375	9.376131856697612e-06
1421.4457890625	9.691278592072194e-06
1421.44871875	1.036745379678905e-05
1421.4516484375	9.323778613179456e-06
1421.454578125	9.296532880398445e-06
1421.4575078125	9.29024645301979e-06
1421.4604375	9.101488103624433e-06
1421.4633671875	9.065122412721394e-06
1421.466296875	8.936511221691035e-06
1421.4692265625	8.910204996936955e-06
1421.47215625	8.869234079611488e-06
1421.4750859375	8.909923053579405e-06
1421.478015625	8.96457459020894e-06
1421.4809453125	8.841945145832142e-06
1421.483875	8.810545296000782e-06
1421.4868046875	8.678754056745674e-06
1421.489734375	8.62675551616121e-06
1421.4926640625	8.557848559576087e-06
1421.49559375	8.541284842067398e-06
1421.4985234375	8.455720490019303e-06
1421.501453125	8.311924830195494e-06
1421.5043828125	8.332608558703214e-06
1421.5073125	8.37778588902438e-06
1421.5102421875	8.311776582559105e-06
1421.513171875	8.233200787799433e-06
1421.5161015625	8.542318482795963e-06
1421.51903125	8.33846479508793e-06
1421.5219609375	8.145781976054423e-06
1421.524890625	8.04538376542041e-06
1421.5278203125	8.031872312130872e-06
1421.53075	7.97386201156769e-06
1421.5336796875	7.903485766291851e-06
1421.536609375	7.87057160778204e-06
1421.5395390625	7.809780072420835e-06
1421.54246875	7.756507329759188e-06
1421.5453984375	7.652492968190927e-06
1421.548328125	7.631691005371977e-06
1421.5512578125	7.61407136451453e-06
1421.5541875	7.5312582339392975e-06
1421.5571171875	7.483374247385655e-06
1421.560046875	7.462453140760772e-06
1421.5629765625	7.391582130367169e-06
1421.56590625	7.394113481495879e-06
1421.5688359375	7.318109965126496e-06
1421.571765625	7.2503462433815e-06
1421.5746953125	7.14442376192892e-06
1421.577625	7.073579809002695e-06
1421.5805546875	7.11462962499354e-06
1421.583484375	7.068724698910955e-06
1421.5864140625	7.048367024253821e-06
1421.58934375	7.011256684563705e-06
1421.5922734375	6.862780082883546e-06
1421.595203125	6.781523552490398e-06
1421.5981328125	6.761478744010674e-06
1421.6010625	6.704933639412047e-06
1421.6039921875	6.699434152324102e-06
1421.606921875	6.604430154766305e-06
1421.6098515625	6.556728749274043e-06
1421.61278125	6.463048521254677e-06
1421.6157109375	6.426972504414152e-06
1421.618640625	6.3585371208318975e-06
1421.6215703125	6.328222298179753e-06
1421.6245	6.3085026340559125e-06
1421.6274296875	6.2002109189052135e-06
1421.630359375	6.15090834799048e-06
1421.6332890625	6.085371751396451e-06
1421.63621875	6.028734333085595e-06
1421.6391484375	6.002950158290332e-06
1421.642078125	5.886040753466659e-06
1421.6450078125	5.920710918871919e-06
1421.6479375	5.824743311677594e-06
1421.6508671875	5.7572424339014105e-06
1421.653796875	5.7420681969233556e-06
1421.6567265625	5.649498461934854e-06
1421.65965625	5.624543518933933e-06
1421.6625859375	5.5452430842706235e-06
1421.665515625	5.5343605254165595e-06
1421.6684453125	5.45872308066464e-06
1421.671375	5.35288040737214e-06
1421.6743046875	5.307941137289163e-06
1421.677234375	5.291345132718561e-06
1421.6801640625	5.2216596486687195e-06
1421.68309375	5.128040811541723e-06
1421.6860234375	5.137673042554525e-06
1421.688953125	5.08982657265733e-06
1421.6918828125	5.006538231100421e-06
1421.6948125	4.9705602123140125e-06
1421.6977421875	4.9168029363499954e-06
1421.700671875	4.829545105167199e-06
1421.7036015625	4.800760962098138e-06
1421.70653125	4.728251269625616e-06
1421.7094609375	4.690273499363684e-06
1421.712390625	4.6587242650275584e-06
1421.7153203125	4.7148982957878616e-06
1421.71825	4.764174263982568e-06
1421.7211796875	4.510432518145535e-06
1421.724109375	4.446959792403504e-06
1421.7270390625	4.381106464279583e-06
1421.72996875	4.344042736192932e-06
1421.7328984375	4.25337066189968e-06
1421.735828125	4.210552560834913e-06
1421.7387578125	4.172429726168048e-06
1421.7416875	4.126190333408886e-06
1421.7446171875	4.0573193018644815e-06
1421.747546875	3.989186097896891e-06
1421.7504765625	3.9838400880398694e-06
1421.75340625	3.877571543853264e-06
1421.7563359375	3.864311111101415e-06
1421.759265625	3.8026444144634297e-06
1421.7621953125	3.7684087601519423e-06
1421.765125	3.7296603068170953e-06
1421.7680546875	3.65899450116558e-06
1421.770984375	3.591814561332285e-06
1421.7739140625	3.5935996720581898e-06
1421.77684375	3.5071225283900276e-06
1421.7797734375	3.4620065889612306e-06
1421.782703125	3.403752884878486e-06
1421.7856328125	3.396000579414249e-06
1421.7885625	3.3029588166755275e-06
1421.7914921875	3.239699594814738e-06
1421.794421875	3.150273869323428e-06
1421.7973515625	3.131038283754606e-06
1421.80028125	3.0796230703344918e-06
1421.8032109375	3.037957867491059e-06
1421.806140625	2.939044179584016e-06
1421.8090703125	2.877199335671321e-06
1421.812	2.828059564308205e-06
1421.8149296875	2.766228590189712e-06
1421.817859375	2.7070401529272203e-06
1421.8207890625	2.6528682610660326e-06
1421.82371875	2.574226073193131e-06
1421.8266484375	2.5294316401414108e-06
1421.829578125	2.4809054366414784e-06
1421.8325078125	2.4169531798179378e-06
1421.8354375	2.368688456044765e-06
1421.8383671875	2.316325890205917e-06
1421.841296875	2.2640728047917946e-06
1421.8442265625	2.1936198209004942e-06
1421.84715625	2.120188810295076e-06
1421.8500859375	2.070128175546415e-06
1421.853015625	2.0111382355025853e-06
1421.8559453125	1.9462405589365517e-06
1421.858875	1.9038962477679888e-06
1421.8618046875	1.8559220507086138e-06
1421.864734375	1.8066423308482626e-06
1421.8676640625	1.7579507698428642e-06
1421.87059375	1.7181400266963465e-06
1421.8735234375	1.6674814560246887e-06
1421.876453125	1.6146711345754738e-06
1421.8793828125	1.5885966604400892e-06
1421.8823125	1.5469809682144842e-06
1421.8852421875	1.5089350426933379e-06
1421.888171875	1.4692657259729458e-06
1421.8911015625	1.4425529570871731e-06
1421.89403125	1.4126989071883145e-06
1421.8969609375	1.3882008715881966e-06
1421.899890625	1.3625149222207256e-06
1421.9028203125	1.336793616246723e-06
